2021-09-27 06:01:49,2974.85
2021-09-27 06:01:59,2974.85
2021-09-27 06:02:10,2974.85
2021-09-27 06:02:20,2974.85
2021-09-27 06:02:30,2974.85
2021-09-27 06:02:41,2974.85
2021-09-27 06:02:51,2974.85
2021-09-27 06:03:01,2974.85
2021-09-27 06:03:12,2974.85
2021-09-27 06:03:22,2974.85
2021-09-27 06:03:32,2974.85
2021-09-27 06:03:43,2974.85
2021-09-27 06:03:53,2974.85
2021-09-27 06:04:03,2974.85
2021-09-27 06:04:14,2974.85
2021-09-27 06:04:24,2974.85
2021-09-27 06:04:34,2974.85
2021-09-27 06:04:45,2974.85
2021-09-27 06:04:55,2974.85
2021-09-27 06:05:05,2974.85
2021-09-27 06:05:47,2974.85
2021-09-27 06:05:57,2974.85
2021-09-27 06:06:07,2974.85
2021-09-27 06:06:18,2974.85
2021-09-27 06:06:28,2974.85
2021-09-27 06:06:38,2974.85
2021-09-27 06:06:49,2974.85
2021-09-27 06:06:59,2974.85
2021-09-27 06:07:09,2974.85
2021-09-27 06:07:20,2974.85
2021-09-27 06:07:30,2974.85
2021-09-27 06:07:40,2974.85
2021-09-27 06:07:51,2974.85
2021-09-27 06:08:01,2974.85
2021-09-27 06:08:11,2974.85
2021-09-27 06:08:22,2974.85
2021-09-27 06:08:32,2974.85
2021-09-27 06:08:42,2974.85
2021-09-27 06:08:53,2974.85
2021-09-27 06:09:03,2974.85
2021-09-27 06:09:13,2974.85
2021-09-27 06:09:24,2974.85
2021-09-27 06:09:34,2974.85
2021-09-27 06:09:44,2974.85
2021-09-27 06:09:55,2974.85
2021-09-27 06:10:05,2974.85
2021-09-27 06:10:15,2974.85
2021-09-27 06:10:26,2974.85
2021-09-27 06:10:36,2974.85
2021-09-27 06:10:46,2974.85
2021-09-27 06:10:57,2974.85
2021-09-27 06:11:07,2974.85
2021-09-27 06:11:17,2974.85
2021-09-27 06:11:28,2974.85
2021-09-27 06:11:38,2974.85
2021-09-27 06:11:48,2974.85
2021-09-27 06:11:59,2974.85
2021-09-27 06:12:09,2974.85
2021-09-27 06:12:19,2974.85
2021-09-27 06:12:30,2974.85
2021-09-27 06:12:40,2974.85
2021-09-27 06:12:50,2974.85
2021-09-27 06:13:01,2974.85
2021-09-27 06:13:11,2974.85
2021-09-27 06:13:21,2974.85
2021-09-27 06:13:32,2974.85
2021-09-27 06:13:42,2974.85
2021-09-27 06:13:52,2974.85
2021-09-27 06:14:03,2974.85
2021-09-27 06:14:13,2974.85
2021-09-27 06:14:23,2974.85
2021-09-27 06:14:34,2974.85
2021-09-27 06:14:44,2974.85
2021-09-27 06:14:54,2974.85
2021-09-27 06:15:05,2974.85
2021-09-27 06:15:15,2974.85
2021-09-27 06:15:25,2974.85
2021-09-27 06:15:36,2974.85
2021-09-27 06:15:46,2974.85
2021-09-27 06:15:56,2974.85
2021-09-27 06:16:07,2974.85
2021-09-27 06:16:17,2974.85
2021-09-27 06:16:27,2974.85
2021-09-27 06:16:38,2974.85
2021-09-27 06:16:48,2974.85
2021-09-27 06:16:58,2974.85
2021-09-27 06:17:09,2974.85
2021-09-27 06:17:19,2974.85
2021-09-27 06:17:29,2974.85
2021-09-27 06:18:21,2974.85
2021-09-27 06:18:31,2974.85
2021-09-27 06:18:42,2974.85
2021-09-27 06:18:52,2974.85
2021-09-27 06:19:02,2974.85
2021-09-27 06:19:13,2974.85
2021-09-27 06:19:23,2974.85
2021-09-27 06:19:33,2974.85
2021-09-27 06:19:44,2974.85
2021-09-27 06:19:54,2974.85
2021-09-27 06:20:04,2974.85
2021-09-27 06:20:15,2974.85
2021-09-27 06:20:25,2974.85
2021-09-27 06:20:35,2974.85
2021-09-27 06:20:46,2974.85
2021-09-27 06:20:56,2974.85
2021-09-27 06:21:06,2974.85
2021-09-27 06:21:17,2974.85
2021-09-27 06:21:27,2974.85
2021-09-27 06:21:37,2974.85
2021-09-27 06:21:48,2974.85
2021-09-27 06:21:58,2974.85
2021-09-27 06:22:08,2974.85
2021-09-27 06:22:19,2974.85
2021-09-27 06:22:29,2974.85
2021-09-27 06:22:39,2974.85
2021-09-27 06:22:50,2974.85
2021-09-27 06:23:00,2974.85
2021-09-27 06:23:10,2974.85
2021-09-27 06:23:21,2974.85
2021-09-27 06:23:31,2974.85
2021-09-27 06:23:41,2974.85
2021-09-27 06:23:52,2974.85
2021-09-27 06:24:02,2974.85
2021-09-27 06:24:12,2974.85
2021-09-27 06:24:23,2974.85
2021-09-27 06:24:33,2974.85
2021-09-27 06:24:43,2974.85
2021-09-27 06:24:54,2974.85
2021-09-27 06:25:35,2974.85
2021-09-27 06:25:46,2974.85
2021-09-27 06:25:56,2974.85
2021-09-27 06:26:06,2974.85
2021-09-27 06:26:17,2974.85
2021-09-27 06:26:27,2974.85
2021-09-27 06:26:37,2974.85
2021-09-27 06:26:48,2974.85
2021-09-27 06:26:58,2974.85
2021-09-27 06:27:08,2974.85
2021-09-27 06:27:19,2974.85
2021-09-27 06:30:16,2974.85
2021-09-27 06:30:26,2974.85
2021-09-27 06:30:37,2974.85
2021-09-27 06:30:47,2974.85
2021-09-27 06:30:58,2974.85
2021-09-27 06:31:08,2974.85
2021-09-27 06:31:18,2974.85
2021-09-27 06:31:29,2974.85
2021-09-27 06:31:39,2974.85
2021-09-27 06:31:49,2974.85
2021-09-27 06:32:00,2974.85
2021-09-27 06:32:10,2974.85
2021-09-27 06:32:20,2974.85
2021-09-27 06:32:31,2974.85
2021-09-27 06:32:41,2974.85
2021-09-27 06:32:51,2974.85
2021-09-27 06:33:02,2974.85
2021-09-27 06:33:12,2974.85
2021-09-27 06:33:22,2974.85
2021-09-27 06:33:33,2974.85
2021-09-27 06:33:43,2974.85
2021-09-27 06:33:53,2974.85
2021-09-27 06:34:04,2974.85
2021-09-27 06:34:14,2974.85
2021-09-27 06:34:24,2974.85
2021-09-27 06:34:35,2974.85
2021-09-27 06:34:45,2974.85
2021-09-27 06:34:55,2974.85
2021-09-27 06:35:06,2974.85
2021-09-27 06:35:16,2974.85
2021-09-27 06:35:26,2974.85
2021-09-27 06:35:37,2974.85
2021-09-27 06:35:47,2974.85
2021-09-27 06:35:57,2974.85
2021-09-27 06:36:08,2974.85
2021-09-27 06:36:18,2974.85
2021-09-27 06:36:28,2974.85
2021-09-27 06:36:39,2974.85
2021-09-27 06:36:49,2974.85
2021-09-27 06:36:59,2974.85
2021-09-27 06:37:10,2974.85
2021-09-27 06:37:20,2974.85
2021-09-27 06:37:30,2974.85
2021-09-27 06:37:41,2974.85
2021-09-27 06:37:51,2974.85
2021-09-27 06:38:01,2974.85
2021-09-27 06:38:12,2974.85
2021-09-27 06:38:22,2974.85
2021-09-27 06:38:32,2974.85
2021-09-27 06:38:43,2974.85
2021-09-27 06:38:53,2974.85
2021-09-27 06:39:03,2974.85
2021-09-27 06:39:14,2974.85
2021-09-27 06:39:24,2974.85
2021-09-27 06:39:34,2974.85
2021-09-27 06:39:45,2974.85
2021-09-27 06:39:55,2974.85
2021-09-27 06:40:05,2974.85
2021-09-27 06:40:16,2974.85
2021-09-27 06:40:26,2974.85
2021-09-27 06:40:36,2974.85
2021-09-27 06:40:47,2974.85
2021-09-27 06:40:57,2974.85
2021-09-27 06:41:07,2974.85
2021-09-27 06:41:18,2974.85
2021-09-27 06:41:28,2974.85
2021-09-27 06:41:38,2974.85
2021-09-27 06:41:49,2974.85
2021-09-27 06:41:59,2974.85
2021-09-27 06:42:09,2974.85
2021-09-27 06:42:20,2974.85
2021-09-27 06:42:30,2974.85
2021-09-27 06:42:40,2974.85
2021-09-27 06:42:51,2974.85
2021-09-27 06:43:01,2974.85
2021-09-27 06:43:11,2974.85
2021-09-27 06:43:22,2974.85
2021-09-27 06:43:32,2974.85
2021-09-27 06:43:42,2974.85
2021-09-27 06:43:53,2974.85
2021-09-27 06:44:03,2974.85
2021-09-27 06:44:13,2974.85
2021-09-27 06:44:24,2974.85
2021-09-27 06:44:34,2974.85
2021-09-27 06:44:44,2974.85
2021-09-27 06:44:55,2974.85
2021-09-27 06:45:05,2974.85
2021-09-27 06:45:15,2974.85
2021-09-27 06:45:26,2974.85
2021-09-27 06:45:36,2974.85
2021-09-27 06:45:46,2974.85
2021-09-27 06:45:57,2974.85
2021-09-27 06:46:07,2974.85
2021-09-27 06:46:17,2974.85
2021-09-27 06:46:28,2974.85
2021-09-27 06:46:38,2974.85
2021-09-27 06:46:48,2974.85
2021-09-27 06:46:59,2974.85
2021-09-27 06:47:09,2974.85
2021-09-27 06:47:19,2974.85
2021-09-27 06:47:30,2974.85
2021-09-27 06:47:40,2974.85
2021-09-27 06:47:50,2974.85
2021-09-27 06:48:01,2974.85
2021-09-27 06:48:11,2974.85
2021-09-27 06:48:21,2974.85
2021-09-27 06:48:32,2974.85
2021-09-27 06:48:42,2974.85
2021-09-27 06:48:52,2974.85
2021-09-27 06:49:03,2974.85
2021-09-27 06:49:13,2974.85
2021-09-27 06:49:23,2974.85
2021-09-27 06:49:34,2974.85
2021-09-27 06:49:44,2974.85
2021-09-27 06:49:54,2974.85
2021-09-27 06:50:05,2974.85
2021-09-27 06:50:15,2974.85
2021-09-27 06:50:25,2974.85
2021-09-27 06:50:36,2974.85
2021-09-27 06:50:46,2974.85
2021-09-27 06:50:56,2974.85
2021-09-27 06:51:07,2974.85
2021-09-27 06:51:17,2974.85
2021-09-27 06:51:27,2974.85
2021-09-27 06:51:38,2974.85
2021-09-27 06:51:48,2974.85
2021-09-27 06:51:58,2974.85
2021-09-27 06:52:09,2974.85
2021-09-27 06:52:19,2974.85
2021-09-27 06:52:29,2974.85
2021-09-27 06:52:40,2974.85
2021-09-27 06:52:50,2974.85
2021-09-27 06:53:01,2974.85
2021-09-27 06:53:11,2974.85
2021-09-27 06:53:21,2974.85
2021-09-27 06:53:32,2974.85
2021-09-27 06:53:42,2974.85
2021-09-27 06:53:52,2974.85
2021-09-27 06:54:03,2974.85
2021-09-27 06:54:13,2974.85
2021-09-27 06:54:23,2974.85
2021-09-27 06:54:34,2974.85
2021-09-27 06:54:44,2974.85
2021-09-27 06:54:54,2974.85
2021-09-27 06:55:05,2974.85
2021-09-27 06:55:15,2974.85
2021-09-27 06:55:25,2974.85
2021-09-27 06:55:36,2974.85
2021-09-27 06:55:46,2974.85
2021-09-27 06:55:56,2974.85
2021-09-27 06:56:07,2974.85
2021-09-27 06:56:17,2974.85
2021-09-27 06:56:27,2974.85
2021-09-27 06:56:38,2974.85
2021-09-27 06:56:48,2974.85
2021-09-27 06:56:58,2974.85
2021-09-27 06:57:09,2974.85
2021-09-27 06:57:19,2974.85
2021-09-27 06:57:29,2974.85
2021-09-27 06:57:40,2974.85
2021-09-27 06:57:50,2974.85
2021-09-27 06:58:00,2974.85
2021-09-27 06:58:11,2974.85
2021-09-27 06:58:21,2974.85
2021-09-27 06:58:31,2974.85
2021-09-27 06:58:42,2974.85
2021-09-27 06:58:52,2974.85
2021-09-27 06:59:02,2974.85
2021-09-27 06:59:13,2974.85
2021-09-27 06:59:23,2974.85
2021-09-27 06:59:33,2974.85
2021-09-27 06:59:44,2974.85
2021-09-27 06:59:54,2974.85
2021-09-27 07:00:04,2974.85
2021-09-27 07:00:15,2974.85
2021-09-27 07:00:25,2974.85
2021-09-27 07:00:35,2974.85
2021-09-27 07:00:46,2974.85
2021-09-27 07:00:56,2974.85
2021-09-27 07:01:06,2974.85
2021-09-27 07:01:17,2974.85
2021-09-27 07:01:27,2974.85
2021-09-27 07:01:37,2974.85
2021-09-27 07:01:48,2974.85
2021-09-27 07:01:58,2974.85
2021-09-27 07:02:08,2974.85
2021-09-27 07:02:19,2974.85
2021-09-27 07:02:29,2974.85
2021-09-27 07:02:39,2974.85
2021-09-27 07:02:50,2974.85
2021-09-27 07:03:00,2974.85
2021-09-27 07:03:10,2974.85
2021-09-27 07:03:21,2974.85
2021-09-27 07:03:31,2974.85
2021-09-27 07:03:41,2974.85
2021-09-27 07:03:52,2974.85
2021-09-27 07:04:02,2974.85
2021-09-27 07:04:12,2974.85
2021-09-27 07:04:23,2974.85
2021-09-27 07:04:33,2974.85
2021-09-27 07:04:43,2974.85
2021-09-27 07:04:54,2974.85
2021-09-27 07:05:04,2974.85
2021-09-27 07:05:14,2974.85
2021-09-27 07:05:25,2974.85
2021-09-27 07:05:35,2974.85
2021-09-27 07:05:46,2974.85
2021-09-27 07:05:56,2974.85
2021-09-27 07:06:06,2974.85
2021-09-27 07:06:17,2974.85
2021-09-27 07:06:27,2974.85
2021-09-27 07:06:37,2974.85
2021-09-27 07:06:48,2974.85
2021-09-27 07:06:58,2974.85
2021-09-27 07:07:08,2974.85
2021-09-27 07:07:19,2974.85
2021-09-27 07:07:29,2974.85
2021-09-27 07:07:39,2974.85
2021-09-27 07:07:50,2974.85
2021-09-27 07:08:00,2974.85
2021-09-27 07:08:10,2974.85
2021-09-27 07:08:21,2974.85
2021-09-27 07:08:31,2974.85
2021-09-27 07:08:41,2974.85
2021-09-27 07:08:52,2974.85
2021-09-27 07:09:02,2974.85
2021-09-27 07:09:12,2974.85
2021-09-27 07:09:23,2974.85
2021-09-27 07:09:33,2974.85
2021-09-27 07:09:43,2974.85
2021-09-27 07:09:54,2974.85
2021-09-27 07:10:04,2974.85
2021-09-27 07:10:14,2974.85
2021-09-27 07:10:25,2974.85
2021-09-27 07:10:35,2974.85
2021-09-27 07:10:45,2974.85
2021-09-27 07:10:56,2974.85
2021-09-27 07:11:06,2974.85
2021-09-27 07:11:16,2974.85
2021-09-27 07:11:27,2974.85
2021-09-27 07:11:37,2974.85
2021-09-27 07:11:47,2974.85
2021-09-27 07:11:58,2974.85
2021-09-27 07:12:08,2974.85
2021-09-27 07:12:18,2974.85
2021-09-27 07:12:29,2974.85
2021-09-27 07:12:39,2974.85
2021-09-27 07:12:49,2974.85
2021-09-27 07:13:00,2974.85
2021-09-27 07:13:10,2974.85
2021-09-27 07:13:20,2974.85
2021-09-27 07:13:31,2974.85
2021-09-27 07:13:41,2974.85
2021-09-27 07:13:51,2974.85
2021-09-27 07:14:02,2974.85
2021-09-27 07:14:12,2974.85
2021-09-27 07:14:22,2974.85
2021-09-27 07:14:33,2974.85
2021-09-27 07:14:43,2974.85
2021-09-27 07:14:53,2974.85
2021-09-27 07:15:04,2974.85
2021-09-27 07:15:14,2974.85
2021-09-27 07:15:24,2974.85
2021-09-27 07:15:35,2974.85
2021-09-27 07:15:45,2974.85
2021-09-27 07:15:55,2974.85
2021-09-27 07:16:06,2974.85
2021-09-27 07:16:16,2974.85
2021-09-27 07:16:26,2974.85
2021-09-27 07:16:37,2974.85
2021-09-27 07:16:47,2974.85
2021-09-27 07:16:57,2974.85
2021-09-27 07:17:08,2974.85
2021-09-27 07:17:18,2974.85
2021-09-27 07:17:28,2974.85
2021-09-27 07:17:39,2974.85
2021-09-27 07:17:49,2974.85
2021-09-27 07:17:59,2974.85
2021-09-27 07:18:10,2974.85
2021-09-27 07:18:20,2974.85
2021-09-27 07:18:30,2974.85
2021-09-27 07:18:41,2974.85
2021-09-27 07:18:51,2974.85
2021-09-27 07:19:01,2974.85
2021-09-27 07:19:12,2974.85
2021-09-27 07:19:22,2974.85
2021-09-27 07:19:32,2974.85
2021-09-27 07:19:43,2974.85
2021-09-27 07:19:53,2974.85
2021-09-27 07:20:03,2974.85
2021-09-27 07:20:14,2974.85
2021-09-27 07:20:24,2974.85
2021-09-27 07:20:34,2974.85
2021-09-27 07:20:45,2974.85
2021-09-27 07:20:55,2974.85
2021-09-27 07:21:05,2974.85
2021-09-27 07:21:16,2974.85
2021-09-27 07:21:26,2974.85
2021-09-27 07:21:36,2974.85
2021-09-27 07:21:47,2974.85
2021-09-27 07:21:57,2974.85
2021-09-27 07:22:07,2974.85
2021-09-27 07:22:18,2974.85
2021-09-27 07:22:28,2974.85
2021-09-27 07:22:38,2974.85
2021-09-27 07:22:49,2974.85
2021-09-27 07:22:59,2974.85
2021-09-27 07:23:09,2974.85
2021-09-27 07:23:20,2974.85
2021-09-27 07:23:30,2974.85
2021-09-27 07:23:40,2974.85
2021-09-27 07:23:51,2974.85
2021-09-27 07:24:01,2974.85
2021-09-27 07:24:11,2974.85
2021-09-27 07:24:22,2974.85
2021-09-27 07:24:32,2974.85
2021-09-27 07:24:42,2974.85
2021-09-27 07:24:53,2974.85
2021-09-27 07:25:03,2974.85
2021-09-27 07:25:13,2974.85
2021-09-27 07:25:24,2974.85
2021-09-27 07:25:34,2974.85
2021-09-27 07:25:44,2974.85
2021-09-27 07:25:55,2974.85
2021-09-27 07:26:05,2974.85
2021-09-27 07:26:16,2974.85
2021-09-27 07:26:26,2974.85
2021-09-27 07:26:36,2974.85
2021-09-27 07:26:47,2974.85
2021-09-27 07:26:57,2974.85
2021-09-27 07:27:07,2974.85
2021-09-27 07:27:18,2974.85
2021-09-27 07:27:28,2974.85
2021-09-27 07:27:38,2974.85
2021-09-27 07:27:49,2974.85
2021-09-27 07:27:59,2974.85
2021-09-27 07:28:09,2974.85
2021-09-27 07:28:20,2974.85
2021-09-27 07:28:30,2974.85
2021-09-27 07:28:40,2974.85
2021-09-27 07:28:51,2974.85
2021-09-27 07:29:01,2974.85
2021-09-27 07:29:11,2974.85
2021-09-27 07:29:22,2974.85
2021-09-27 07:29:32,2974.85
2021-09-27 07:29:42,2974.85
2021-09-27 07:29:53,2974.85
2021-09-27 07:30:03,2974.85
2021-09-27 07:30:13,2974.85
2021-09-27 07:30:24,2974.85
2021-09-27 07:30:34,2974.85
2021-09-27 07:30:44,2974.85
2021-09-27 07:30:55,2974.85
2021-09-27 07:31:05,2974.85
2021-09-27 07:31:15,2974.85
2021-09-27 07:31:26,2974.85
2021-09-27 07:31:36,2974.85
2021-09-27 07:31:46,2974.85
2021-09-27 07:31:57,2974.85
2021-09-27 07:32:07,2974.85
2021-09-27 07:32:17,2974.85
2021-09-27 07:32:28,2974.85
2021-09-27 07:32:38,2974.85
2021-09-27 07:32:48,2974.85
2021-09-27 07:32:59,2974.85
2021-09-27 07:33:09,2974.85
2021-09-27 07:33:19,2974.85
2021-09-27 07:33:30,2974.85
2021-09-27 07:33:40,2974.85
2021-09-27 07:33:50,2974.85
2021-09-27 07:34:01,2974.85
2021-09-27 07:34:11,2974.85
2021-09-27 07:34:21,2974.85
2021-09-27 07:34:32,2974.85
2021-09-27 07:34:42,2974.85
2021-09-27 07:34:52,2974.85
2021-09-27 07:35:03,2974.85
2021-09-27 07:35:13,2974.85
2021-09-27 07:35:23,2974.85
2021-09-27 07:35:34,2974.85
2021-09-27 07:35:44,2974.85
2021-09-27 07:35:54,2974.85
2021-09-27 07:36:05,2974.85
2021-09-27 07:36:15,2974.85
2021-09-27 07:36:25,2974.85
2021-09-27 07:36:36,2974.85
2021-09-27 07:36:46,2974.85
2021-09-27 07:36:56,2974.85
2021-09-27 07:37:07,2974.85
2021-09-27 07:37:17,2974.85
2021-09-27 07:37:27,2974.85
2021-09-27 07:37:38,2974.85
2021-09-27 07:37:48,2974.85
2021-09-27 07:37:58,2974.85
2021-09-27 07:38:09,2974.85
2021-09-27 07:38:19,2974.85
2021-09-27 07:38:29,2974.85
2021-09-27 07:38:40,2974.85
2021-09-27 07:38:50,2974.85
2021-09-27 07:39:00,2974.85
2021-09-27 07:39:11,2974.85
2021-09-27 07:39:21,2974.85
2021-09-27 07:39:31,2974.85
2021-09-27 07:39:42,2974.85
2021-09-27 07:39:52,2974.85
2021-09-27 07:40:02,2974.85
2021-09-27 07:40:13,2974.85
2021-09-27 07:40:23,2974.85
2021-09-27 07:40:33,2974.85
2021-09-27 07:40:44,2974.85
2021-09-27 07:40:54,2974.85
2021-09-27 07:41:04,2974.85
2021-09-27 07:41:15,2974.85
2021-09-27 07:41:25,2974.85
2021-09-27 07:41:35,2974.85
2021-09-27 07:41:46,2974.85
2021-09-27 07:41:56,2974.85
2021-09-27 07:42:06,2974.85
2021-09-27 07:42:17,2974.85
2021-09-27 07:42:27,2974.85
2021-09-27 07:42:37,2974.85
2021-09-27 07:42:48,2974.85
2021-09-27 07:42:58,2974.85
2021-09-27 07:43:08,2974.85
2021-09-27 07:43:19,2974.85
2021-09-27 07:43:29,2974.85
2021-09-27 07:43:39,2974.85
2021-09-27 07:43:50,2974.85
2021-09-27 07:44:00,2974.85
2021-09-27 07:44:10,2974.85
2021-09-27 07:44:21,2974.85
2021-09-27 07:44:31,2974.85
2021-09-27 07:44:41,2974.85
2021-09-27 07:44:52,2974.85
2021-09-27 07:45:02,2974.85
2021-09-27 07:45:12,2974.85
2021-09-27 07:45:23,2974.85
2021-09-27 07:45:33,2974.85
2021-09-27 07:45:43,2974.85
2021-09-27 07:45:54,2974.85
2021-09-27 07:46:04,2974.85
2021-09-27 07:46:14,2974.85
2021-09-27 07:46:25,2974.85
2021-09-27 07:46:35,2974.85
2021-09-27 07:46:45,2974.85
2021-09-27 07:46:56,2974.85
2021-09-27 07:47:06,2974.85
2021-09-27 07:47:16,2974.85
2021-09-27 07:47:27,2974.85
2021-09-27 07:47:37,2974.85
2021-09-27 07:47:47,2974.85
2021-09-27 07:47:58,2974.85
2021-09-27 07:48:08,2974.85
2021-09-27 07:48:18,2974.85
2021-09-27 07:48:29,2974.85
2021-09-27 07:48:39,2974.85
2021-09-27 07:48:49,2974.85
2021-09-27 07:49:00,2974.85
2021-09-27 07:49:10,2974.85
2021-09-27 07:49:20,2974.85
2021-09-27 07:49:31,2974.85
2021-09-27 07:49:41,2974.85
2021-09-27 07:49:51,2974.85
2021-09-27 07:50:02,2974.85
2021-09-27 07:50:12,2974.85
2021-09-27 07:50:22,2974.85
2021-09-27 07:50:33,2974.85
2021-09-27 07:50:43,2974.85
2021-09-27 07:50:53,2974.85
2021-09-27 07:51:04,2974.85
2021-09-27 07:51:14,2974.85
2021-09-27 07:51:24,2974.85
2021-09-27 07:51:35,2974.85
2021-09-27 07:51:45,2974.85
2021-09-27 07:51:55,2974.85
2021-09-27 07:52:06,2974.85
2021-09-27 07:52:16,2974.85
2021-09-27 07:52:27,2974.85
2021-09-27 07:52:37,2974.85
2021-09-27 07:52:47,2974.85
2021-09-27 07:52:58,2974.85
2021-09-27 07:53:08,2974.85
2021-09-27 07:53:18,2974.85
2021-09-27 07:53:29,2974.85
2021-09-27 07:53:39,2974.85
2021-09-27 07:53:49,2974.85
2021-09-27 07:54:00,2974.85
2021-09-27 07:54:10,2974.85
2021-09-27 07:54:20,2974.85
2021-09-27 07:54:30,2974.85
2021-09-27 07:54:41,2974.85
2021-09-27 07:54:51,2974.85
2021-09-27 07:55:02,2974.85
2021-09-27 07:55:12,2974.85
2021-09-27 07:55:22,2974.85
2021-09-27 07:55:33,2974.85
2021-09-27 07:55:43,2974.85
2021-09-27 07:55:53,2974.85
2021-09-27 07:56:04,2974.85
2021-09-27 07:56:14,2974.85
2021-09-27 07:56:24,2974.85
2021-09-27 07:56:35,2974.85
2021-09-27 07:56:45,2974.85
2021-09-27 07:56:55,2974.85
2021-09-27 07:57:06,2974.85
2021-09-27 07:57:16,2974.85
2021-09-27 07:57:26,2974.85
2021-09-27 07:57:37,2974.85
2021-09-27 07:57:47,2974.85
2021-09-27 07:57:57,2974.85
2021-09-27 07:58:08,2974.85
2021-09-27 07:58:18,2974.85
2021-09-27 07:58:28,2974.85
2021-09-27 07:58:39,2974.85
2021-09-27 07:58:49,2974.85
2021-09-27 07:58:59,2974.85
2021-09-27 07:59:10,2974.85
2021-09-27 07:59:20,2974.85
2021-09-27 07:59:30,2974.85
2021-09-27 07:59:41,2974.85
2021-09-27 07:59:51,2974.85
2021-09-27 08:00:01,2974.85
2021-09-27 08:00:12,2974.85
2021-09-27 08:00:22,2974.85
2021-09-27 08:00:32,2974.85
2021-09-27 08:00:43,2974.85
2021-09-27 08:00:53,2974.85
2021-09-27 08:01:03,2974.85
2021-09-27 08:01:14,2974.85
2021-09-27 08:01:24,2974.85
2021-09-27 08:01:34,2974.85
2021-09-27 08:01:45,2974.85
2021-09-27 08:01:55,2974.85
2021-09-27 08:02:05,2974.85
2021-09-27 08:02:16,2974.85
2021-09-27 08:02:26,2974.85
2021-09-27 08:02:36,2974.85
2021-09-27 08:02:47,2974.85
2021-09-27 08:02:57,2974.85
2021-09-27 08:03:07,2974.85
2021-09-27 08:03:18,2974.85
2021-09-27 08:03:28,2974.85
2021-09-27 08:03:38,2974.85
2021-09-27 08:03:49,2974.85
2021-09-27 08:03:59,2974.85
2021-09-27 08:04:09,2974.85
2021-09-27 08:04:20,2974.85
2021-09-27 08:04:30,2974.85
2021-09-27 08:04:40,2974.85
2021-09-27 08:04:51,2974.85
2021-09-27 08:05:01,2974.85
2021-09-27 08:05:11,2974.85
2021-09-27 08:05:22,2974.85
2021-09-27 08:05:32,2974.85
2021-09-27 08:05:42,2974.85
2021-09-27 08:05:53,2974.85
2021-09-27 08:06:03,2974.85
2021-09-27 08:06:13,2974.85
2021-09-27 08:06:24,2974.85
2021-09-27 08:06:34,2974.85
2021-09-27 08:06:44,2974.85
2021-09-27 08:06:55,2974.85
2021-09-27 08:07:05,2974.85
2021-09-27 08:07:15,2974.85
2021-09-27 08:07:26,2974.85
2021-09-27 08:07:36,2974.85
2021-09-27 08:07:46,2974.85
2021-09-27 08:07:57,2974.85
2021-09-27 08:08:07,2974.85
2021-09-27 08:08:17,2974.85
2021-09-27 08:08:28,2974.85
2021-09-27 08:08:38,2974.85
2021-09-27 08:08:48,2974.85
2021-09-27 08:08:59,2974.85
2021-09-27 08:09:09,2974.85
2021-09-27 08:09:19,2974.85
2021-09-27 08:09:30,2974.85
2021-09-27 08:09:40,2974.85
2021-09-27 08:09:50,2974.85
2021-09-27 08:10:01,2974.85
2021-09-27 08:10:11,2974.85
2021-09-27 08:10:21,2974.85
2021-09-27 08:10:32,2974.85
2021-09-27 08:10:42,2974.85
2021-09-27 08:10:52,2974.85
2021-09-27 08:11:03,2974.85
2021-09-27 08:11:13,2974.85
2021-09-27 08:11:23,2974.85
2021-09-27 08:11:34,2974.85
2021-09-27 08:11:44,2974.85
2021-09-27 08:11:54,2974.85
2021-09-27 08:12:05,2974.85
2021-09-27 08:12:15,2974.85
2021-09-27 08:12:25,2974.85
2021-09-27 08:12:36,2974.85
2021-09-27 08:12:46,2974.85
2021-09-27 08:12:56,2974.85
2021-09-27 08:13:07,2974.85
2021-09-27 08:13:17,2974.85
2021-09-27 08:13:27,2974.85
2021-09-27 08:13:38,2974.85
2021-09-27 08:13:48,2974.85
2021-09-27 08:13:58,2974.85
2021-09-27 08:14:09,2974.85
2021-09-27 08:14:19,2974.85
2021-09-27 08:14:29,2974.85
2021-09-27 08:14:40,2974.85
2021-09-27 08:14:50,2974.85
2021-09-27 08:15:00,2974.85
2021-09-27 08:15:11,2974.85
2021-09-27 08:15:21,2974.85
2021-09-27 08:15:31,2974.85
2021-09-27 08:15:42,2974.85
2021-09-27 08:15:52,2974.85
2021-09-27 08:16:02,2974.85
2021-09-27 08:16:13,2974.85
2021-09-27 08:16:23,2974.85
2021-09-27 08:16:33,2974.85
2021-09-27 08:16:44,2974.85
2021-09-27 08:16:54,2974.85
2021-09-27 08:17:05,2974.85
2021-09-27 08:17:15,2974.85
2021-09-27 08:17:25,2974.85
2021-09-27 08:17:36,2974.85
2021-09-27 08:17:46,2974.85
2021-09-27 08:17:56,2974.85
2021-09-27 08:18:07,2974.85
2021-09-27 08:18:17,2974.85
2021-09-27 08:18:27,2974.85
2021-09-27 08:18:38,2974.85
2021-09-27 08:18:48,2974.85
2021-09-27 08:18:58,2974.85
2021-09-27 08:19:09,2974.85
2021-09-27 08:19:19,2974.85
2021-09-27 08:19:29,2974.85
2021-09-27 08:19:40,2974.85
2021-09-27 08:19:50,2974.85
2021-09-27 08:20:00,2974.85
